Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-27 00:00:00+03:00,156.23310165063523,157.28517375167812,153.95361432801275,156.58380126953125,331713.0,0.0,0.0
2021-12-28 00:00:00+03:00,156.23308859762585,158.16188951802687,155.3563596903689,157.1098175048828,480397.0,0.0,0.0
2021-12-29 00:00:00+03:00,156.93449840614784,157.4605411821023,154.12896814931213,156.7591552734375,302955.0,0.0,0.0
2021-12-30 00:00:00+03:00,156.05776807989315,156.05776807989315,153.42758097742305,154.83035278320312,416839.0,0.0,0.0
2022-01-02 00:00:00+03:00,154.83033889207795,154.83033889207795,151.67410930115622,152.02479553222656,261645.0,0.0,0.0
2022-01-03 00:00:00+03:00,152.55084528886684,153.25223116116183,148.34254343291974,150.4467010498047,482175.0,0.0,0.0
2022-01-04 00:00:00+03:00,150.79738181602548,151.1480680505152,147.29046595983883,147.99185180664062,641800.0,0.0,0.0
2022-01-05 00:00:00+03:00,148.51788806241973,148.51788806241973,146.93978655603354,147.6411590576172,450068.0,0.0,0.0
2022-01-06 00:00:00+03:00,147.46580288923204,148.16718870660281,146.58907396197404,146.9397735595703,388374.0,0.0,0.0
2022-01-09 00:00:00+03:00,147.29045697380516,149.39460100801662,145.36165604614106,149.04391479492188,762457.0,0.0,0.0
2022-01-10 00:00:00+03:00,149.74531187684983,153.4275709029563,149.56996875709666,153.25222778320312,1113994.0,0.0,0.0
2022-01-11 00:00:00+03:00,153.60290781529218,154.47963675645005,151.84944993297648,152.2001495361328,577011.0,0.0,0.0
2022-01-12 00:00:00+03:00,152.55085194326634,154.83035278320312,152.20016568073302,154.83035278320312,680598.0,0.0,0.0
2022-01-13 00:00:00+03:00,154.8303480191868,156.23310640398165,153.2522331306975,155.7070770263672,585616.0,0.0,0.0
2022-01-16 00:00:00+03:00,155.7070697217966,159.21398558600083,155.7070697217966,157.98655700683594,509637.0,0.0,0.0
2022-01-17 00:00:00+03:00,157.98655807911257,160.6167449951172,155.35637116310795,160.6167449951172,648001.0,0.0,0.0
2022-01-18 00:00:00+03:00,161.3181453338533,162.89626030072745,160.44141628312582,162.01953125,803900.0,0.0,0.0
2022-01-19 00:00:00+03:00,161.3181297419028,170.0854194017888,161.3181297419028,168.68264770507812,1486689.0,0.0,0.0
2022-01-20 00:00:00+03:00,169.20868862611462,169.20868862611462,165.52642968390867,167.45523071289062,587142.0,0.0,0.0
2022-01-23 00:00:00+03:00,166.92918568561106,166.92918568561106,161.84416850964865,162.19485473632812,630210.0,0.0,0.0
2022-01-24 00:00:00+03:00,162.19485836134433,163.2469304427183,156.93448457665207,158.6879425048828,611035.0,0.0,0.0
2022-01-25 00:00:00+03:00,159.21399402718177,159.91536653494995,157.4605360021151,158.33726501464844,870565.0,0.0,0.0
2022-01-26 00:00:00+03:00,158.33726501464844,158.33726501464844,158.33726501464844,158.33726501464844,0.0,0.0,0.0
2022-01-27 00:00:00+03:00,158.33726501464844,158.33726501464844,158.33726501464844,158.33726501464844,0.0,0.0,0.0
2022-01-30 00:00:00+03:00,162.54553568048314,162.89623527358734,151.3234162575806,152.37548828125,2567021.0,0.0,0.0
2022-01-31 00:00:00+03:00,152.55085095287075,153.07689372107893,147.2904767820821,148.16720581054688,1965208.0,0.0,0.0
2022-02-01 00:00:00+03:00,148.16721101226253,151.4987841129551,148.16721101226253,150.62205505371094,1094013.0,0.0,0.0
2022-02-02 00:00:00+03:00,150.62203834550175,150.62203834550175,148.51788081003158,148.6932373046875,550899.0,0.0,0.0
2022-02-03 00:00:00+03:00,149.04391795931082,149.39460417985106,146.06304495125332,146.23838806152344,780742.0,0.0,0.0
2022-02-06 00:00:00+03:00,146.23839457438848,146.93978042452764,142.38077908753422,146.58908081054688,943361.0,0.0,0.0
2022-02-07 00:00:00+03:00,146.7644340138739,149.39462109926822,145.53701872515256,148.16720581054688,850346.0,0.0,0.0
2022-02-08 00:00:00+03:00,148.16718968661013,148.51787590870416,142.90681608826895,144.8356170654297,1211099.0,0.0,0.0
2022-02-09 00:00:00+03:00,145.36165291722622,145.36165291722622,143.25749555048532,145.18630981445312,576926.0,0.0,0.0
2022-02-10 00:00:00+03:00,145.36166994770971,146.76442831206208,144.30959782998977,146.4137420654297,445312.0,0.0,0.0
2022-02-13 00:00:00+03:00,145.5370054534313,145.5370054534313,141.32870382499658,143.432861328125,607502.0,0.0,0.0
2022-02-14 00:00:00+03:00,142.9068204012784,145.0109645529904,142.03009144176136,144.6602783203125,542842.0,0.0,0.0
2022-02-15 00:00:00+03:00,144.4849308433357,145.53700288743954,143.6082019102788,144.8356170654297,487896.0,0.0,0.0
2022-02-16 00:00:00+03:00,145.18633156418463,145.88770408034662,144.13424603429522,145.53701782226562,614549.0,0.0,0.0
2022-02-17 00:00:00+03:00,145.53699877307673,145.53699877307673,137.6464385986328,137.6464385986328,2069429.0,0.0,0.0
2022-02-20 00:00:00+03:00,137.64644576719144,137.99713199763502,130.6326141357422,130.6326141357422,2768905.0,0.0,0.0
2022-02-21 00:00:00+03:00,130.4572805574205,133.6134969956102,128.52847939333404,128.87916564941406,2458428.0,0.0,0.0
2022-02-23 00:00:00+03:00,128.70382252137404,132.21073859346694,128.17777975943085,128.87916564941406,1720226.0,0.0,0.0
2022-02-24 00:00:00+03:00,127.12569865332432,130.98330070960665,125.37224074086468,129.9312286376953,1632707.0,0.0,0.0
2022-02-27 00:00:00+03:00,135.5422980071234,135.71764111765995,132.56141161671505,134.1395263671875,1576470.0,0.0,0.0
2022-02-28 00:00:00+03:00,134.4902106882168,140.1012837908668,132.91210933786115,139.5752410888672,2142219.0,0.0,0.0
2022-03-01 00:00:00+03:00,139.75059286478842,151.32342600399815,139.75059286478842,149.920654296875,3693603.0,0.0,0.0
2022-03-02 00:00:00+03:00,151.67411330650592,154.83034298077612,150.97272744802115,152.55084228515625,2480032.0,0.0,0.0
2022-03-03 00:00:00+03:00,152.55083757672992,155.00568131674746,151.49876551038585,153.4275665283203,1128304.0,0.0,0.0
2022-03-06 00:00:00+03:00,155.00568147201764,164.82504306410183,155.00568147201764,164.1236572265625,2499841.0,0.0,0.0
2022-03-07 00:00:00+03:00,165.17571502214108,177.44991929616324,164.2989861454252,174.81973266601562,3228869.0,0.0,0.0
2022-03-08 00:00:00+03:00,175.3457973658112,175.3457973658112,167.80592272795224,169.2086944580078,1851584.0,0.0,0.0
2022-03-09 00:00:00+03:00,169.73473019945,174.2937180673322,162.37019898718907,164.82504272460938,988289.0,0.0,0.0
2022-03-10 00:00:00+03:00,165.00038550220404,170.7868019158901,163.77297032491163,165.52642822265625,919611.0,0.0,0.0
2022-03-13 00:00:00+03:00,167.981279962305,174.4690691420877,166.57850822611388,167.80592346191406,1907082.0,0.0,0.0
2022-03-14 00:00:00+03:00,169.2086904358002,170.0854194017888,165.35108833657932,168.68264770507812,1333114.0,0.0,0.0
2022-03-15 00:00:00+03:00,168.33194350646002,168.33194350646002,163.24691337080486,163.42225646972656,694821.0,0.0,0.0
2022-03-16 00:00:00+03:00,164.29900648836337,166.75385032268233,163.42227750309394,165.1757354736328,1447617.0,0.0,0.0
2022-03-17 00:00:00+03:00,165.52641577641734,166.05244507949433,157.28515625,157.28515625,4756884.0,0.0,0.0
2022-03-20 00:00:00+03:00,160.2660565451185,161.8441713485013,155.3563690185547,155.3563690185547,1777128.0,0.0,0.0
2022-03-21 00:00:00+03:00,155.70708309935205,159.21399926485256,155.70708309935205,156.7591552734375,1245256.0,0.0,0.0
2022-03-22 00:00:00+03:00,157.98656616322617,160.4414100860084,155.18103598482782,156.9344940185547,1000498.0,0.0,0.0
2022-03-23 00:00:00+03:00,156.0577436164754,157.81120140991894,154.47962892681196,155.8824005126953,1159478.0,0.0,0.0
2022-03-24 00:00:00+03:00,156.7591501165238,159.21399402718177,155.88242110399048,158.33726501464844,2106146.0,0.0,0.0
2022-03-27 00:00:00+03:00,159.21399926485256,159.21399926485256,156.40845563019334,156.7591552734375,905939.0,0.0,0.0
2022-03-28 00:00:00+03:00,155.88240788327172,159.56466674804688,155.3563651692373,159.56466674804688,1519925.0,0.0,0.0
2022-03-29 00:00:00+03:00,159.38932698762474,167.80591694440653,158.6879411467707,167.45523071289062,2274029.0,0.0,0.0
2022-03-30 00:00:00+03:00,167.45524868894555,168.15663460509225,160.44141628312582,162.01953125,2003681.0,0.0,0.0
2022-03-31 00:00:00+03:00,162.01953040010412,163.42228884721553,158.16191457044476,159.38934326171875,1168007.0,0.0,0.0
2022-04-03 00:00:00+03:00,160.6167325192119,160.6167325192119,157.63585959707495,158.51258850097656,542427.0,0.0,0.0
2022-04-04 00:00:00+03:00,158.51258850097656,158.51258850097656,158.51258850097656,158.51258850097656,0.0,0.0,0.0
2022-04-05 00:00:00+03:00,159.38931710390838,162.19484691553168,159.03861751631712,159.21397399902344,2386295.0,0.0,0.0
2022-04-06 00:00:00+03:00,159.9153577035154,160.09071419859634,156.2330987297953,158.6879425048828,2101978.0,0.0,0.0
2022-04-07 00:00:00+03:00,159.03862804636486,162.89624349835577,159.03862804636486,160.09071350097656,1647439.0,0.0,0.0
2022-04-10 00:00:00+03:00,162.01953125,163.42228970446973,160.79210255228736,162.01953125,1718735.0,0.0,0.0
2022-04-11 00:00:00+03:00,163.24693560635538,164.29900772100729,161.66882074546615,161.84417724609375,1984562.0,0.0,0.0
2022-04-12 00:00:00+03:00,161.84418146267217,163.0715967321072,157.46053638922842,157.63587951660156,2630191.0,0.0,0.0
2022-04-13 00:00:00+03:00,157.81121649111086,159.03863171269046,153.77825782965343,156.58380126953125,1743422.0,0.0,0.0
2022-04-14 00:00:00+03:00,156.40545003228848,161.22067746386682,156.04877256611522,157.4755096435547,1818717.0,3.0,0.0
2022-04-17 00:00:00+03:00,157.8321789833613,159.43725471124625,156.9404717574666,158.54554748535156,537178.0,0.0,0.0
2022-04-18 00:00:00+03:00,158.72390312612515,159.9722879328822,157.29716597008235,158.18887329101562,616313.0,0.0,0.0
2022-04-19 00:00:00+03:00,158.36721803103342,162.2907246120727,157.47551075294513,161.39901733398438,2705835.0,0.0,0.0
2022-04-20 00:00:00+03:00,162.29072010449772,163.89579588175084,157.4755063791112,157.83218383789062,2575132.0,0.0,0.0
2022-04-21 00:00:00+03:00,158.54554656935656,158.54554656935656,152.30359602415646,153.37364196777344,1721560.0,0.0,0.0
2022-04-24 00:00:00+03:00,151.94689461229214,154.97870711993227,148.91509571102347,152.66026306152344,671699.0,0.0,0.0
2022-04-25 00:00:00+03:00,153.01695572816936,153.01695572816936,143.56485428895652,144.09988403320312,2216899.0,0.0,0.0
2022-04-26 00:00:00+03:00,145.34827585528183,147.8450587752973,140.8897397861014,145.16993713378906,2507561.0,0.0,0.0
2022-04-27 00:00:00+03:00,146.59665159873177,148.91509565628843,142.85148424960838,148.38006591796875,1891014.0,0.0,0.0
2022-04-28 00:00:00+03:00,149.45012829174925,151.23354264555832,144.45656265853515,144.99159240722656,2331907.0,0.0,0.0
2022-05-08 00:00:00+03:00,144.99160314160844,144.99160314160844,139.6413596840786,141.42477416992188,1636577.0,0.0,0.0
2022-05-09 00:00:00+03:00,141.42476726832365,146.59665813978017,140.7113987875245,143.3865203857422,3187999.0,0.0,0.0
2022-05-10 00:00:00+03:00,146.2399844763414,146.95335297554925,141.24641858825882,141.7814483642578,2953405.0,0.0,0.0
2022-05-11 00:00:00+03:00,142.13813110710626,143.02983836275027,136.7878875732422,136.7878875732422,2816078.0,0.0,0.0
2022-05-12 00:00:00+03:00,137.3229217601063,137.8579515731496,131.9726780551671,134.29112243652344,2451833.0,0.0,0.0
2022-05-15 00:00:00+03:00,136.25287014472255,136.25287014472255,132.1510113635094,132.8643798828125,2274650.0,0.0,0.0
2022-05-16 00:00:00+03:00,133.9344178340574,134.82612502816747,129.6542205810547,129.6542205810547,2346767.0,0.0,0.0
2022-05-17 00:00:00+03:00,131.79433278207875,132.686040022003,129.83257957551993,131.97267150878906,3517957.0,0.0,0.0
2022-05-18 00:00:00+03:00,131.97267150878906,131.97267150878906,131.97267150878906,131.97267150878906,0.0,0.0,0.0
2022-05-19 00:00:00+03:00,127.15745343108053,135.71783447265625,125.90905517480317,135.71783447265625,2916406.0,0.0,0.0
2022-05-22 00:00:00+03:00,137.32291393373018,138.74965094961667,132.86437776705063,134.11276245117188,3022037.0,0.0,0.0
2022-05-23 00:00:00+03:00,134.647807737597,134.647807737597,128.58419513145023,131.0809783935547,2550657.0,0.0,0.0
2022-05-24 00:00:00+03:00,131.0809686147464,132.86438315372254,129.11921534314726,132.50770568847656,1567507.0,0.0,0.0
2022-05-25 00:00:00+03:00,132.5077035423213,134.82613424161605,131.79433501701027,133.75608825683594,2281124.0,0.0,0.0
2022-05-26 00:00:00+03:00,134.4694594866041,134.82613695324667,131.08096912800684,131.25930786132812,1379466.0,0.0,0.0
2022-05-29 00:00:00+03:00,131.6159884827793,131.9726659210983,130.01091279759964,130.54592895507812,1384353.0,0.0,0.0
2022-05-30 00:00:00+03:00,130.54594750854199,132.3293621663438,130.01093127502588,130.18927001953125,2419037.0,0.0,0.0
2022-05-31 00:00:00+03:00,130.90263964762738,131.25931713948196,129.47590246746083,131.0809783935547,1620480.0,0.0,0.0
2022-06-01 00:00:00+03:00,131.43764504346848,135.00447409329257,130.90262884981868,134.64779663085938,2378964.0,0.0,0.0
2022-06-02 00:00:00+03:00,133.75608108364472,134.4694495706986,131.7943279490257,132.68603515625,1000896.0,0.0,0.0
2022-06-05 00:00:00+03:00,133.75607782023488,133.75607782023488,131.79432473347916,133.04270935058594,667742.0,0.0,0.0
2022-06-06 00:00:00+03:00,133.04271934412668,138.03628540039062,133.04271934412668,138.03628540039062,2160941.0,0.0,0.0
2022-06-07 00:00:00+03:00,138.2146172007178,141.42476859115433,137.32290999297123,139.99803161621094,2563499.0,0.0,0.0
2022-06-08 00:00:00+03:00,140.35470301820897,141.06807147498904,135.53948974609375,135.53948974609375,1548314.0,0.0,0.0
2022-06-09 00:00:00+03:00,135.89618031759818,138.74965442075734,133.93442707645593,136.7878875732422,2305816.0,0.0,0.0
2022-06-12 00:00:00+03:00,135.5394959382013,135.5394959382013,131.08095988760255,131.43763732910156,1607114.0,0.0,0.0
2022-06-13 00:00:00+03:00,131.43764321821698,132.15101173954997,128.40584401051777,128.5841827392578,1131164.0,0.0,0.0
2022-06-14 00:00:00+03:00,128.58417673310518,129.2975452211168,122.16388755374484,128.4058380126953,1756514.0,0.0,0.0
2022-06-15 00:00:00+03:00,129.11920166015625,131.79432318513307,127.33578731017168,129.11920166015625,1122084.0,0.0,0.0
2022-06-16 00:00:00+03:00,130.01092196605862,130.72429049937594,124.66067837573827,127.33580017089844,1269621.0,0.0,0.0
2022-06-19 00:00:00+03:00,123.94730751876848,125.1956922238904,122.34223175048828,122.34223175048828,1136029.0,0.0,0.0
2022-06-20 00:00:00+03:00,123.05559702446976,124.12564297297328,120.91550512746275,122.87725830078125,1061348.0,0.0,0.0
2022-06-21 00:00:00+03:00,123.59062859201507,126.62242775775017,122.16389156909699,125.73072052001953,1541894.0,0.0,0.0
2022-06-22 00:00:00+03:00,125.19569261596578,125.19569261596578,118.0620346069336,118.0620346069336,1339334.0,0.0,0.0
2022-06-23 00:00:00+03:00,116.27862387245042,121.09385134839862,113.24682456292153,119.6671142578125,1880689.0,0.0,0.0
2022-06-26 00:00:00+03:00,121.45052305763795,125.90905924629114,121.45052305763795,125.73072052001953,1187003.0,0.0,0.0
2022-06-27 00:00:00+03:00,126.6224249568493,127.15745473020182,123.2339348071521,125.01734924316406,982107.0,0.0,0.0
2022-06-28 00:00:00+03:00,123.76897374894033,127.87081909179688,122.6989277293418,127.87081909179688,826309.0,0.0,0.0
2022-06-29 00:00:00+03:00,129.47588935911304,130.01091914910177,125.90906037618227,126.62242889404297,1829576.0,0.0,0.0
2022-06-30 00:00:00+03:00,126.62242592372976,127.51413314854476,122.87725830078126,122.87725830078125,1142923.0,0.0,0.0
2022-07-03 00:00:00+03:00,123.59063393340895,125.90906468788397,123.05560412509837,123.94731140136719,658686.0,0.0,0.0
2022-07-04 00:00:00+03:00,124.83901361001111,125.01735233675087,120.55881613639333,121.45052337646484,1070017.0,0.0,0.0
2022-07-05 00:00:00+03:00,122.34222547299188,122.87725523709,118.41871922417941,119.13208770751953,861403.0,0.0,0.0
2022-07-06 00:00:00+03:00,118.06203137862994,118.953738605376,116.45696925558501,118.59706115722656,1495544.0,0.0,0.0
2022-07-13 00:00:00+03:00,118.59705642581909,119.6671023339506,115.03022766113281,115.03022766113281,948048.0,0.0,0.0
2022-07-14 00:00:00+03:00,115.03023852539063,115.92194580078124,110.21501787764393,111.46340942382812,1374706.0,0.0,0.0
2022-07-17 00:00:00+03:00,113.24682261977831,113.60350688630469,111.28506935866307,112.71179962158203,1157790.0,0.0,0.0
2022-07-18 00:00:00+03:00,113.08014531613262,115.84268951416016,111.60678279010736,115.84268951416016,1474176.0,4.0,0.0
2022-07-19 00:00:00+03:00,116.0268555852293,120.63109588623047,114.9218407231943,120.63109588623047,1375546.0,0.0,0.0
2022-07-20 00:00:00+03:00,121.18360266025269,122.84111782271287,118.0527110234409,118.42105865478516,1214821.0,0.0,0.0
2022-07-21 00:00:00+03:00,118.97355822024238,120.81525421142578,118.23687701356396,120.81525421142578,1069442.0,0.0,0.0
2022-07-24 00:00:00+03:00,120.81525804466264,121.73610606947108,119.34190963558459,119.71024322509766,718193.0,0.0,0.0
2022-07-25 00:00:00+03:00,119.34190882118597,119.34190882118597,116.94769835261198,117.68437957763672,920609.0,0.0,0.0
2022-07-26 00:00:00+03:00,118.23688206758582,120.07857813749231,117.68438167722944,119.15773010253906,900644.0,0.0,0.0
2022-07-27 00:00:00+03:00,119.71024650827674,122.47279065846774,119.15773205782807,121.18360900878906,1528577.0,0.0,0.0
2022-07-28 00:00:00+03:00,122.47278594970703,124.31448197902593,122.10445236425349,122.47278594970703,1753873.0,0.0,0.0
2022-07-31 00:00:00+03:00,125.23533570489502,130.5762572436914,124.68282125049234,127.81371307373047,2754034.0,0.0,0.0
2022-08-01 00:00:00+03:00,127.9978730763104,131.1287506822272,126.34034385216746,129.83956909179688,2810410.0,0.0,0.0
2022-08-02 00:00:00+03:00,129.6554066219253,129.6554066219253,127.62954374757237,128.3662109375,1755266.0,0.0,0.0
2022-08-03 00:00:00+03:00,128.18203986375997,128.73455428879933,126.34034384832943,127.6295394897461,1131065.0,0.0,0.0
2022-08-04 00:00:00+03:00,127.81371007045257,129.4712393436869,127.26119562903249,128.73455810546875,1089778.0,0.0,0.0
2022-08-07 00:00:00+03:00,136.83802866016975,139.96890647404706,135.5488329330824,138.8638916015625,5201510.0,0.0,0.0
2022-08-08 00:00:00+03:00,139.60056471195603,141.62642753500552,136.1013394443111,141.4422607421875,2328426.0,0.0,0.0
2022-08-09 00:00:00+03:00,141.8106016160789,142.1789352206452,139.78473868891163,141.25808715820312,1342747.0,0.0,0.0
2022-08-10 00:00:00+03:00,141.2580807100557,144.02062477127734,140.3372326896485,143.46812438964844,1360131.0,0.0,0.0
2022-08-11 00:00:00+03:00,143.6522886598265,144.94147024533785,140.88974464713752,141.8105926513672,1455743.0,0.0,0.0
2022-08-14 00:00:00+03:00,141.81059560927838,144.02062524511658,141.0739143803237,143.0997772216797,734311.0,0.0,0.0
2022-08-15 00:00:00+03:00,143.65229381214488,153.78162222197562,142.54727897764127,151.93992614746094,3575067.0,0.0,0.0
